
=========================================
Starting pipeline at Mon Sep 15 10:46:28 PDT 2025
=========================================


=========================================
PHASE 1: TRAINING WITH EPOCH EVALUATIONS
=========================================

Training for 24 epochs with evaluation after each
Checkpoint will be saved to: runs/8B_clean_answer_ftce/ckpt


=========================================
EPOCH 1/24
=========================================

Training epoch 1...
/projects/m000066/sujinesh/LatentWire/.venv/lib/python3.9/site-packages/transformers/utils/hub.py:128: FutureWarning: Using `TRANSFORMERS_CACHE` is deprecated and will be removed in v5 of Transformers. Use `HF_HOME` instead.
  warnings.warn(
Loading dataset subset...
Loading SQuAD subset...
Downloading shards:   0%|          | 0/4 [00:00<?, ?it/s]Downloading shards: 100%|██████████| 4/4 [00:00<00:00, 1914.55it/s]
Loading checkpoint shards:   0%|          | 0/4 [00:00<?, ?it/s]Loading checkpoint shards:  25%|██▌       | 1/4 [00:07<00:22,  7.65s/it]Loading checkpoint shards:  50%|█████     | 2/4 [00:14<00:14,  7.43s/it]Loading checkpoint shards:  75%|███████▌  | 3/4 [00:22<00:07,  7.30s/it]Loading checkpoint shards: 100%|██████████| 4/4 [00:23<00:00,  5.03s/it]Loading checkpoint shards: 100%|██████████| 4/4 [00:23<00:00,  5.90s/it]
Downloading shards:   0%|          | 0/4 [00:00<?, ?it/s]Downloading shards: 100%|██████████| 4/4 [00:00<00:00, 1899.38it/s]
Loading checkpoint shards:   0%|          | 0/4 [00:00<?, ?it/s]Loading checkpoint shards:  25%|██▌       | 1/4 [00:06<00:18,  6.01s/it]Loading checkpoint shards:  50%|█████     | 2/4 [00:12<00:12,  6.30s/it]Loading checkpoint shards:  75%|███████▌  | 3/4 [00:18<00:06,  6.24s/it]Loading checkpoint shards: 100%|██████████| 4/4 [00:24<00:00,  5.94s/it]Loading checkpoint shards: 100%|██████████| 4/4 [00:24<00:00,  6.04s/it]
Llama hidden size: 4096, Qwen hidden size: 3584
⚠️  No valid checkpoint found to resume; starting fresh.
Epoch 1/1
Starting from v4.46, the `logits` model output will have the same type as the model (except at train time, where it will always be FP32)
Starting from v4.46, the `logits` model output will have the same type as the model (except at train time, where it will always be FP32)
  step  10/1369 | loss_L=10.2874 | loss_Q=10.2435 | firstCE_L=9.5701 | firstCE_Q=15.3246 | scale_pen(L)=1.2451e-09 | scale_pen(Q)=2.2921e-10 | grad_norm=0.87 | sec/step~1.04 | rms_raw(L)~0.5585 rms_raw(Q)~0.5655 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01058 embed_rms(Q)~0.01363
  step  240/1369 | loss_L=7.4085 | loss_Q=7.1904 | firstCE_L=7.7019 | firstCE_Q=6.7219 | scale_pen(L)=3.6787e-05 | scale_pen(Q)=4.2032e-07 | grad_norm=0.66 | sec/step~1.03 | rms_raw(L)~0.7188 rms_raw(Q)~0.7283 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  250/1369 | loss_L=7.9166 | loss_Q=7.8082 | firstCE_L=7.1671 | firstCE_Q=6.6136 | scale_pen(L)=3.6732e-05 | scale_pen(Q)=5.1818e-07 | grad_norm=0.63 | sec/step~1.11 | rms_raw(L)~0.7189 rms_raw(Q)~0.7284 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  260/1369 | loss_L=7.5171 | loss_Q=7.3803 | firstCE_L=8.1180 | firstCE_Q=7.1849 | scale_pen(L)=3.6679e-05 | scale_pen(Q)=5.3924e-07 | grad_norm=0.63 | sec/step~1.03 | rms_raw(L)~0.7190 rms_raw(Q)~0.7286 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  270/1369 | loss_L=8.0548 | loss_Q=7.7090 | firstCE_L=8.0471 | firstCE_Q=7.3268 | scale_pen(L)=3.7399e-05 | scale_pen(Q)=5.3261e-07 | grad_norm=0.60 | sec/step~1.01 | rms_raw(L)~0.7191 rms_raw(Q)~0.7288 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  280/1369 | loss_L=7.7425 | loss_Q=7.4233 | firstCE_L=8.3547 | firstCE_Q=6.9960 | scale_pen(L)=3.6356e-05 | scale_pen(Q)=5.7166e-07 | grad_norm=0.52 | sec/step~1.06 | rms_raw(L)~0.7191 rms_raw(Q)~0.7289 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  290/1369 | loss_L=7.6023 | loss_Q=7.6089 | firstCE_L=7.7608 | firstCE_Q=6.9603 | scale_pen(L)=3.6774e-05 | scale_pen(Q)=6.5605e-07 | grad_norm=0.63 | sec/step~1.14 | rms_raw(L)~0.7192 rms_raw(Q)~0.7291 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  300/1369 | loss_L=7.7373 | loss_Q=7.5822 | firstCE_L=8.1254 | firstCE_Q=7.4012 | scale_pen(L)=3.7163e-05 | scale_pen(Q)=5.1629e-07 | grad_norm=0.62 | sec/step~1.01 | rms_raw(L)~0.7193 rms_raw(Q)~0.7292 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  310/1369 | loss_L=7.7914 | loss_Q=7.4864 | firstCE_L=8.3458 | firstCE_Q=7.3652 | scale_pen(L)=3.7342e-05 | scale_pen(Q)=5.1578e-07 | grad_norm=0.57 | sec/step~1.05 | rms_raw(L)~0.7194 rms_raw(Q)~0.7294 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  320/1369 | loss_L=7.4068 | loss_Q=7.0764 | firstCE_L=7.9899 | firstCE_Q=7.3509 | scale_pen(L)=3.7171e-05 | scale_pen(Q)=5.2757e-07 | grad_norm=0.57 | sec/step~1.07 | rms_raw(L)~0.7195 rms_raw(Q)~0.7295 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  330/1369 | loss_L=7.7168 | loss_Q=7.2469 | firstCE_L=8.5270 | firstCE_Q=7.4254 | scale_pen(L)=3.7596e-05 | scale_pen(Q)=6.0606e-07 | grad_norm=0.59 | sec/step~1.05 | rms_raw(L)~0.7196 rms_raw(Q)~0.7297 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  340/1369 | loss_L=7.6973 | loss_Q=7.6922 | firstCE_L=8.0379 | firstCE_Q=6.6720 | scale_pen(L)=3.8542e-05 | scale_pen(Q)=4.9267e-07 | grad_norm=0.54 | sec/step~1.03 | rms_raw(L)~0.7197 rms_raw(Q)~0.7299 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  350/1369 | loss_L=7.6875 | loss_Q=7.4068 | firstCE_L=8.0404 | firstCE_Q=7.0343 | scale_pen(L)=3.8088e-05 | scale_pen(Q)=5.1134e-07 | grad_norm=0.58 | sec/step~1.06 | rms_raw(L)~0.7198 rms_raw(Q)~0.7301 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  360/1369 | loss_L=7.2830 | loss_Q=6.8187 | firstCE_L=7.9738 | firstCE_Q=7.1120 | scale_pen(L)=3.7749e-05 | scale_pen(Q)=5.3906e-07 | grad_norm=0.59 | sec/step~1.08 | rms_raw(L)~0.7199 rms_raw(Q)~0.7303 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  370/1369 | loss_L=7.9922 | loss_Q=7.9807 | firstCE_L=8.0822 | firstCE_Q=7.3430 | scale_pen(L)=3.7295e-05 | scale_pen(Q)=3.8559e-07 | grad_norm=0.62 | sec/step~1.14 | rms_raw(L)~0.7200 rms_raw(Q)~0.7304 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  380/1369 | loss_L=7.1233 | loss_Q=6.6392 | firstCE_L=7.3449 | firstCE_Q=6.3715 | scale_pen(L)=3.6887e-05 | scale_pen(Q)=3.9057e-07 | grad_norm=0.63 | sec/step~1.10 | rms_raw(L)~0.7201 rms_raw(Q)~0.7306 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  390/1369 | loss_L=7.9223 | loss_Q=7.7754 | firstCE_L=8.3091 | firstCE_Q=6.8416 | scale_pen(L)=3.7557e-05 | scale_pen(Q)=3.2940e-07 | grad_norm=0.61 | sec/step~1.02 | rms_raw(L)~0.7202 rms_raw(Q)~0.7307 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  400/1369 | loss_L=7.4205 | loss_Q=7.2246 | firstCE_L=8.1764 | firstCE_Q=7.2202 | scale_pen(L)=3.7082e-05 | scale_pen(Q)=3.2837e-07 | grad_norm=0.65 | sec/step~1.05 | rms_raw(L)~0.7203 rms_raw(Q)~0.7309 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  410/1369 | loss_L=7.7018 | loss_Q=7.5590 | firstCE_L=7.4548 | firstCE_Q=6.6784 | scale_pen(L)=3.6656e-05 | scale_pen(Q)=2.8490e-07 | grad_norm=0.61 | sec/step~1.15 | rms_raw(L)~0.7204 rms_raw(Q)~0.7310 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  420/1369 | loss_L=7.7218 | loss_Q=7.5328 | firstCE_L=7.9389 | firstCE_Q=7.3370 | scale_pen(L)=3.8584e-05 | scale_pen(Q)=2.6786e-07 | grad_norm=0.55 | sec/step~1.06 | rms_raw(L)~0.7204 rms_raw(Q)~0.7312 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  430/1369 | loss_L=8.2356 | loss_Q=7.9161 | firstCE_L=7.8510 | firstCE_Q=7.3166 | scale_pen(L)=3.8420e-05 | scale_pen(Q)=3.2144e-07 | grad_norm=0.67 | sec/step~1.07 | rms_raw(L)~0.7205 rms_raw(Q)~0.7314 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  440/1369 | loss_L=7.4556 | loss_Q=7.2131 | firstCE_L=7.8098 | firstCE_Q=6.7103 | scale_pen(L)=3.9187e-05 | scale_pen(Q)=3.5869e-07 | grad_norm=0.65 | sec/step~1.17 | rms_raw(L)~0.7206 rms_raw(Q)~0.7315 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  450/1369 | loss_L=7.3934 | loss_Q=6.9998 | firstCE_L=7.3951 | firstCE_Q=6.4626 | scale_pen(L)=3.9553e-05 | scale_pen(Q)=3.4799e-07 | grad_norm=0.61 | sec/step~1.05 | rms_raw(L)~0.7207 rms_raw(Q)~0.7317 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  460/1369 | loss_L=7.2634 | loss_Q=7.0524 | firstCE_L=7.7995 | firstCE_Q=6.9429 | scale_pen(L)=3.9399e-05 | scale_pen(Q)=2.9517e-07 | grad_norm=0.66 | sec/step~1.05 | rms_raw(L)~0.7208 rms_raw(Q)~0.7319 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  470/1369 | loss_L=7.6958 | loss_Q=7.1175 | firstCE_L=8.4998 | firstCE_Q=7.1694 | scale_pen(L)=3.9445e-05 | scale_pen(Q)=3.0767e-07 | grad_norm=0.65 | sec/step~1.01 | rms_raw(L)~0.7209 rms_raw(Q)~0.7321 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  480/1369 | loss_L=7.4832 | loss_Q=7.1776 | firstCE_L=8.0770 | firstCE_Q=7.0247 | scale_pen(L)=3.9426e-05 | scale_pen(Q)=3.3324e-07 | grad_norm=0.65 | sec/step~1.06 | rms_raw(L)~0.7210 rms_raw(Q)~0.7322 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  490/1369 | loss_L=7.2405 | loss_Q=6.8292 | firstCE_L=8.1645 | firstCE_Q=6.9937 | scale_pen(L)=4.0882e-05 | scale_pen(Q)=2.6392e-07 | grad_norm=0.66 | sec/step~1.14 | rms_raw(L)~0.7211 rms_raw(Q)~0.7324 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  500/1369 | loss_L=7.7823 | loss_Q=7.4083 | firstCE_L=7.9285 | firstCE_Q=6.8730 | scale_pen(L)=4.1072e-05 | scale_pen(Q)=2.3183e-07 | grad_norm=0.62 | sec/step~1.01 | rms_raw(L)~0.7212 rms_raw(Q)~0.7326 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  510/1369 | loss_L=7.4492 | loss_Q=7.2340 | firstCE_L=8.1823 | firstCE_Q=7.0612 | scale_pen(L)=4.0680e-05 | scale_pen(Q)=2.6835e-07 | grad_norm=0.62 | sec/step~1.05 | rms_raw(L)~0.7213 rms_raw(Q)~0.7328 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  520/1369 | loss_L=7.6500 | loss_Q=7.0729 | firstCE_L=7.9953 | firstCE_Q=6.3741 | scale_pen(L)=4.0581e-05 | scale_pen(Q)=3.3974e-07 | grad_norm=0.57 | sec/step~1.09 | rms_raw(L)~0.7214 rms_raw(Q)~0.7329 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  530/1369 | loss_L=7.4062 | loss_Q=6.9927 | firstCE_L=8.2696 | firstCE_Q=7.2105 | scale_pen(L)=4.0649e-05 | scale_pen(Q)=3.4623e-07 | grad_norm=0.57 | sec/step~1.04 | rms_raw(L)~0.7215 rms_raw(Q)~0.7331 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  540/1369 | loss_L=7.5760 | loss_Q=7.5172 | firstCE_L=8.0741 | firstCE_Q=6.8015 | scale_pen(L)=3.9583e-05 | scale_pen(Q)=3.0253e-07 | grad_norm=0.60 | sec/step~1.07 | rms_raw(L)~0.7216 rms_raw(Q)~0.7332 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  550/1369 | loss_L=7.4436 | loss_Q=7.2775 | firstCE_L=8.0375 | firstCE_Q=7.3159 | scale_pen(L)=4.0178e-05 | scale_pen(Q)=3.6623e-07 | grad_norm=0.61 | sec/step~1.03 | rms_raw(L)~0.7217 rms_raw(Q)~0.7334 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  560/1369 | loss_L=7.4181 | loss_Q=6.9764 | firstCE_L=8.1463 | firstCE_Q=7.0141 | scale_pen(L)=4.0214e-05 | scale_pen(Q)=3.6421e-07 | grad_norm=0.66 | sec/step~1.13 | rms_raw(L)~0.7217 rms_raw(Q)~0.7336 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  570/1369 | loss_L=7.6384 | loss_Q=7.1246 | firstCE_L=8.0372 | firstCE_Q=7.0894 | scale_pen(L)=3.9939e-05 | scale_pen(Q)=4.2109e-07 | grad_norm=0.58 | sec/step~1.05 | rms_raw(L)~0.7218 rms_raw(Q)~0.7337 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  580/1369 | loss_L=7.4660 | loss_Q=6.9734 | firstCE_L=7.7058 | firstCE_Q=7.0588 | scale_pen(L)=3.9830e-05 | scale_pen(Q)=3.3960e-07 | grad_norm=0.62 | sec/step~1.04 | rms_raw(L)~0.7219 rms_raw(Q)~0.7339 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  590/1369 | loss_L=7.6652 | loss_Q=7.2216 | firstCE_L=7.8608 | firstCE_Q=7.0007 | scale_pen(L)=4.0370e-05 | scale_pen(Q)=3.1092e-07 | grad_norm=0.64 | sec/step~1.07 | rms_raw(L)~0.7220 rms_raw(Q)~0.7340 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  600/1369 | loss_L=7.1982 | loss_Q=7.1032 | firstCE_L=7.9268 | firstCE_Q=6.6928 | scale_pen(L)=4.0902e-05 | scale_pen(Q)=3.2347e-07 | grad_norm=0.61 | sec/step~1.12 | rms_raw(L)~0.7221 rms_raw(Q)~0.7342 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  610/1369 | loss_L=7.9189 | loss_Q=8.0186 | firstCE_L=7.5149 | firstCE_Q=6.5774 | scale_pen(L)=4.0787e-05 | scale_pen(Q)=3.1881e-07 | grad_norm=0.56 | sec/step~1.00 | rms_raw(L)~0.7222 rms_raw(Q)~0.7344 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  620/1369 | loss_L=6.8041 | loss_Q=6.6426 | firstCE_L=7.9744 | firstCE_Q=6.9236 | scale_pen(L)=3.9896e-05 | scale_pen(Q)=2.6767e-07 | grad_norm=0.64 | sec/step~1.06 | rms_raw(L)~0.7223 rms_raw(Q)~0.7345 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  630/1369 | loss_L=7.5361 | loss_Q=7.2043 | firstCE_L=8.3431 | firstCE_Q=7.2111 | scale_pen(L)=4.0060e-05 | scale_pen(Q)=2.1971e-07 | grad_norm=0.66 | sec/step~1.10 | rms_raw(L)~0.7224 rms_raw(Q)~0.7347 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  640/1369 | loss_L=7.4215 | loss_Q=6.9648 | firstCE_L=7.8911 | firstCE_Q=6.9323 | scale_pen(L)=4.1014e-05 | scale_pen(Q)=2.8344e-07 | grad_norm=0.61 | sec/step~1.02 | rms_raw(L)~0.7225 rms_raw(Q)~0.7348 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  650/1369 | loss_L=7.2734 | loss_Q=6.8497 | firstCE_L=7.2789 | firstCE_Q=6.2553 | scale_pen(L)=4.2463e-05 | scale_pen(Q)=2.9634e-07 | grad_norm=0.63 | sec/step~1.00 | rms_raw(L)~0.7225 rms_raw(Q)~0.7350 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  660/1369 | loss_L=7.5201 | loss_Q=7.6041 | firstCE_L=7.8124 | firstCE_Q=6.9451 | scale_pen(L)=4.1460e-05 | scale_pen(Q)=2.9621e-07 | grad_norm=0.61 | sec/step~1.04 | rms_raw(L)~0.7226 rms_raw(Q)~0.7351 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  670/1369 | loss_L=7.6734 | loss_Q=7.3292 | firstCE_L=7.9946 | firstCE_Q=6.8101 | scale_pen(L)=4.2534e-05 | scale_pen(Q)=2.6044e-07 | grad_norm=0.61 | sec/step~1.10 | rms_raw(L)~0.7227 rms_raw(Q)~0.7353 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  680/1369 | loss_L=7.6572 | loss_Q=7.7457 | firstCE_L=7.1840 | firstCE_Q=6.7647 | scale_pen(L)=4.2571e-05 | scale_pen(Q)=3.1922e-07 | grad_norm=0.61 | sec/step~1.06 | rms_raw(L)~0.7228 rms_raw(Q)~0.7354 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  690/1369 | loss_L=7.4762 | loss_Q=7.3865 | firstCE_L=7.9132 | firstCE_Q=7.2108 | scale_pen(L)=4.1377e-05 | scale_pen(Q)=2.8103e-07 | grad_norm=0.54 | sec/step~1.06 | rms_raw(L)~0.7229 rms_raw(Q)~0.7356 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  700/1369 | loss_L=7.2690 | loss_Q=7.0548 | firstCE_L=8.1408 | firstCE_Q=7.5670 | scale_pen(L)=4.1147e-05 | scale_pen(Q)=2.6681e-07 | grad_norm=0.60 | sec/step~1.06 | rms_raw(L)~0.7230 rms_raw(Q)~0.7357 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  710/1369 | loss_L=7.3209 | loss_Q=7.0605 | firstCE_L=8.1287 | firstCE_Q=7.0794 | scale_pen(L)=4.1277e-05 | scale_pen(Q)=3.2463e-07 | grad_norm=0.52 | sec/step~1.15 | rms_raw(L)~0.7231 rms_raw(Q)~0.7359 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  720/1369 | loss_L=7.3496 | loss_Q=7.1489 | firstCE_L=7.3091 | firstCE_Q=6.6339 | scale_pen(L)=4.1060e-05 | scale_pen(Q)=4.9897e-07 | grad_norm=0.55 | sec/step~1.06 | rms_raw(L)~0.7232 rms_raw(Q)~0.7360 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  730/1369 | loss_L=7.9212 | loss_Q=7.6211 | firstCE_L=7.8452 | firstCE_Q=6.7632 | scale_pen(L)=4.2030e-05 | scale_pen(Q)=5.7618e-07 | grad_norm=0.60 | sec/step~1.00 | rms_raw(L)~0.7233 rms_raw(Q)~0.7362 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  740/1369 | loss_L=7.8297 | loss_Q=7.6963 | firstCE_L=7.5786 | firstCE_Q=6.6579 | scale_pen(L)=4.2617e-05 | scale_pen(Q)=4.4319e-07 | grad_norm=0.55 | sec/step~1.04 | rms_raw(L)~0.7234 rms_raw(Q)~0.7363 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  750/1369 | loss_L=7.7768 | loss_Q=7.5651 | firstCE_L=7.8762 | firstCE_Q=7.2356 | scale_pen(L)=4.3329e-05 | scale_pen(Q)=3.8871e-07 | grad_norm=0.61 | sec/step~1.06 | rms_raw(L)~0.7235 rms_raw(Q)~0.7365 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  760/1369 | loss_L=7.3822 | loss_Q=7.0133 | firstCE_L=8.0297 | firstCE_Q=7.2900 | scale_pen(L)=4.2852e-05 | scale_pen(Q)=3.3552e-07 | grad_norm=0.57 | sec/step~1.00 | rms_raw(L)~0.7236 rms_raw(Q)~0.7366 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  770/1369 | loss_L=7.7285 | loss_Q=7.7059 | firstCE_L=8.7494 | firstCE_Q=7.8553 | scale_pen(L)=4.2918e-05 | scale_pen(Q)=2.6087e-07 | grad_norm=0.61 | sec/step~1.07 | rms_raw(L)~0.7237 rms_raw(Q)~0.7368 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  780/1369 | loss_L=7.6134 | loss_Q=7.8817 | firstCE_L=7.1985 | firstCE_Q=6.8435 | scale_pen(L)=4.1932e-05 | scale_pen(Q)=3.4609e-07 | grad_norm=0.59 | sec/step~1.00 | rms_raw(L)~0.7238 rms_raw(Q)~0.7369 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  790/1369 | loss_L=7.1021 | loss_Q=6.5781 | firstCE_L=8.2576 | firstCE_Q=6.8114 | scale_pen(L)=4.2158e-05 | scale_pen(Q)=2.7331e-07 | grad_norm=0.62 | sec/step~1.12 | rms_raw(L)~0.7239 rms_raw(Q)~0.7371 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  800/1369 | loss_L=7.9313 | loss_Q=7.7711 | firstCE_L=7.9252 | firstCE_Q=6.9109 | scale_pen(L)=4.2540e-05 | scale_pen(Q)=2.9647e-07 | grad_norm=0.59 | sec/step~1.00 | rms_raw(L)~0.7240 rms_raw(Q)~0.7372 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  810/1369 | loss_L=7.4154 | loss_Q=7.4220 | firstCE_L=7.6462 | firstCE_Q=7.1295 | scale_pen(L)=4.2196e-05 | scale_pen(Q)=3.4645e-07 | grad_norm=0.58 | sec/step~0.99 | rms_raw(L)~0.7241 rms_raw(Q)~0.7374 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  820/1369 | loss_L=7.6305 | loss_Q=7.3578 | firstCE_L=7.3748 | firstCE_Q=6.8316 | scale_pen(L)=4.1691e-05 | scale_pen(Q)=3.7166e-07 | grad_norm=0.62 | sec/step~1.07 | rms_raw(L)~0.7242 rms_raw(Q)~0.7375 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  830/1369 | loss_L=7.5825 | loss_Q=7.0868 | firstCE_L=8.0749 | firstCE_Q=7.0449 | scale_pen(L)=4.1158e-05 | scale_pen(Q)=3.4385e-07 | grad_norm=0.65 | sec/step~1.06 | rms_raw(L)~0.7243 rms_raw(Q)~0.7377 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  840/1369 | loss_L=7.0385 | loss_Q=6.7533 | firstCE_L=8.1838 | firstCE_Q=7.3123 | scale_pen(L)=4.1323e-05 | scale_pen(Q)=3.3884e-07 | grad_norm=0.61 | sec/step~1.07 | rms_raw(L)~0.7244 rms_raw(Q)~0.7378 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
